c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3892	KRT86	3892	KRT86	O43790	keratin 86	null	cytoskeletal protein; structural protein	3892	KRT86	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	3892	2.98558262152068E-4	umls:C0002736	3892	2.98558262152068E-4	umls:C0002736	3892	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7122	CLDN5	7122	CLDN5	O00501	claudin 5	Cell-Cell communication	cell junction protein	7122	CLDN5	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7122	2.98558262152068E-4	umls:C0002736	7122	2.98558262152068E-4	umls:C0002736	7122	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1951	CELSR3	1951	CELSR3	Q9NYQ7	cadherin, EGF LAG seven-pass G-type receptor 3	null	cell adhesion molecule; receptor	1951	CELSR3	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	1951	2.98558262152068E-4	umls:C0002736	1951	2.98558262152068E-4	umls:C0002736	1951	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7082	TJP1	7082	TJP1	Q07157	tight junction protein 1	Apoptosis; Membrane Trafficking; Signal Transduction	cell junction protein	7082	TJP1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7082	2.98558262152068E-4	umls:C0002736	7082	2.98558262152068E-4	umls:C0002736	7082	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1950	EGF	1950	EGF	P01133	epidermal growth factor	Disease; Hemostasis; Immune System; Signal Transduction	signaling molecule; extracellular matrix protein; receptor	1950	EGF	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	1950	2.98558262152068E-4	umls:C0002736	1950	2.98558262152068E-4	umls:C0002736	1950	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7077	TIMP2	7077	TIMP2	P16035	TIMP metallopeptidase inhibitor 2	Extracellular matrix organization	enzyme modulator	7077	TIMP2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7077	2.98558262152068E-4	umls:C0002736	7077	2.98558262152068E-4	umls:C0002736	7077	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1809	DPYSL3	1809	DPYSL3	Q14195	dihydropyrimidinase-like 3	Developmental Biology	hydrolase	1809	DPYSL3	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	1809	2.98558262152068E-4	umls:C0002736	1809	2.98558262152068E-4	umls:C0002736	1809	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7072	TIA1	7072	TIA1	P31483	TIA1 cytotoxic granule-associated RNA binding protein	null	nucleic acid binding	7072	TIA1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7072	2.98558262152068E-4	umls:C0002736	7072	2.98558262152068E-4	umls:C0002736	7072	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7042	TGFB2	7042	TGFB2	P61812	transforming growth factor, beta 2	Extracellular matrix organization; Hemostasis	signaling molecule	7042	TGFB2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7042	2.98558262152068E-4	umls:C0002736	7042	2.98558262152068E-4	umls:C0002736	7042	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7019	TFAM	7019	TFAM	Q00059	transcription factor A, mitochondrial	Gene Expression; Organelle biogenesis and maintenance; Transcription	transcription factor; signaling molecule; nucleic acid binding	7019	TFAM	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7019	2.98558262152068E-4	umls:C0002736	7019	2.98558262152068E-4	umls:C0002736	7019	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	10899	JTB	10899	JTB	O76095	jumping translocation breakpoint	null	null	10899	JTB	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	10899	2.98558262152068E-4	umls:C0002736	10899	2.98558262152068E-4	umls:C0002736	10899	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3887	KRT81	3887	KRT81	Q14533	keratin 81	null	cytoskeletal protein; structural protein	3887	KRT81	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	3887	2.98558262152068E-4	umls:C0002736	3887	2.98558262152068E-4	umls:C0002736	3887	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1956	EGFR	1956	EGFR	P00533	epidermal growth factor receptor	Developmental Biology; Disease; Immune System; Signal Transduction	null	1956	EGFR	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	1956	2.98558262152068E-4	umls:C0002736	1956	2.98558262152068E-4	umls:C0002736	1956	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7145	TNS1	7145	TNS1	Q9HBL0	tensin 1	null	phosphatase; hydrolase	7145	TNS1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7145	2.98558262152068E-4	umls:C0002736	7145	2.98558262152068E-4	umls:C0002736	7145	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7341	SUMO1	7341	SUMO1	P63165	small ubiquitin-like modifier 1	Immune System; Metabolism of proteins	null	7341	SUMO1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7341	2.98558262152068E-4	umls:C0002736	7341	2.98558262152068E-4	umls:C0002736	7341	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2066	ERBB4	2066	ERBB4	Q15303	v-erb-b2 avian erythroblastic leukemia viral oncogene homolog 4	Disease; Immune System; Signal Transduction	null	2066	ERBB4	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	2066	2.98558262152068E-4	umls:C0002736	2066	2.98558262152068E-4	umls:C0002736	2066	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2043	EPHA4	2043	EPHA4	P54764	EPH receptor A4	null	null	2043	EPHA4	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	2043	2.98558262152068E-4	umls:C0002736	2043	2.98558262152068E-4	umls:C0002736	2043	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3700	ITIH4	3700	ITIH4	Q14624	inter-alpha-trypsin inhibitor heavy chain family, member 4	null	enzyme modulator	3700	ITIH4	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	3700	2.98558262152068E-4	umls:C0002736	3700	2.98558262152068E-4	umls:C0002736	3700	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3766	KCNJ10	3766	KCNJ10	P78508	potassium inwardly-rectifying channel, subfamily J, member 10	Neuronal System	null	3766	KCNJ10	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	3766	2.98558262152068E-4	umls:C0002736	3766	2.98558262152068E-4	umls:C0002736	3766	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	729230	CCR2	729230	CCR2	P41597	chemokine (C-C motif) receptor 2	Immune System; Signal Transduction	receptor	729230	CCR2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	729230	2.98558262152068E-4	umls:C0002736	729230	2.98558262152068E-4	umls:C0002736	729230	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3776	KCNK2	3776	KCNK2	O95069	potassium channel, subfamily K, member 2	Neuronal System	transporter	3776	KCNK2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	3776	2.98558262152068E-4	umls:C0002736	3776	2.98558262152068E-4	umls:C0002736	3776	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7272	TTK	7272	TTK	P33981	TTK protein kinase	null	transferase; kinase	7272	TTK	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7272	2.98558262152068E-4	umls:C0002736	7272	2.98558262152068E-4	umls:C0002736	7272	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7214	TRNAN1	7214	TRNAN1	null	transfer RNA asparagine 1 (anticodon GUU)	null	null	7214	TRNAN1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7214	2.98558262152068E-4	umls:C0002736	7214	2.98558262152068E-4	umls:C0002736	7214	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3872	KRT17	3872	KRT17	Q04695	keratin 17	null	cytoskeletal protein; structural protein	3872	KRT17	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	3872	2.98558262152068E-4	umls:C0002736	3872	2.98558262152068E-4	umls:C0002736	3872	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7161	TP73	7161	TP73	O15350	tumor protein p73	null	transcription factor	7161	TP73	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7161	2.98558262152068E-4	umls:C0002736	7161	2.98558262152068E-4	umls:C0002736	7161	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	10747	MASP2	10747	MASP2	O00187	mannan-binding lectin serine peptidase 2	Immune System	defense/immunity protein; protease; hydrolase	10747	MASP2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	10747	2.98558262152068E-4	umls:C0002736	10747	2.98558262152068E-4	umls:C0002736	10747	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6898	TAT	6898	TAT	P17735	tyrosine aminotransferase	Metabolism	transferase	6898	TAT	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	6898	2.98558262152068E-4	umls:C0002736	6898	2.98558262152068E-4	umls:C0002736	6898	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3934	LCN2	3934	LCN2	P80188	lipocalin 2	null	transfer/carrier protein; isomerase	3934	LCN2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	3934	2.98558262152068E-4	umls:C0002736	3934	2.98558262152068E-4	umls:C0002736	3934	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4190	MDH1	4190	MDH1	P40925	malate dehydrogenase 1, NAD (soluble)	Disease; Metabolism	oxidoreductase	4190	MDH1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4190	2.98558262152068E-4	umls:C0002736	4190	2.98558262152068E-4	umls:C0002736	4190	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1103	CHAT	1103	CHAT	P28329	choline O-acetyltransferase	Metabolism; Neuronal System	transferase	1103	CHAT	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	1103	2.98558262152068E-4	umls:C0002736	1103	2.98558262152068E-4	umls:C0002736	1103	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4287	ATXN3	4287	ATXN3	P54252	ataxin 3	null	transcription factor	4287	ATXN3	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4287	2.98558262152068E-4	umls:C0002736	4287	2.98558262152068E-4	umls:C0002736	4287	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	11076	TPPP	11076	TPPP	O94811	tubulin polymerization promoting protein	null	cytoskeletal protein	11076	TPPP	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	11076	2.98558262152068E-4	umls:C0002736	11076	2.98558262152068E-4	umls:C0002736	11076	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	11126	CD160	11126	CD160	O95971	CD160 molecule	Immune System	null	11126	CD160	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	11126	2.98558262152068E-4	umls:C0002736	11126	2.98558262152068E-4	umls:C0002736	11126	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6469	SHH	6469	SHH	Q15465	sonic hedgehog	null	null	6469	SHH	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	6469	2.98558262152068E-4	umls:C0002736	6469	2.98558262152068E-4	umls:C0002736	6469	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4513	COX2	4513	COX2	P00403	cytochrome c oxidase subunit II	Metabolism	oxidoreductase	4513	COX2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4513	2.98558262152068E-4	umls:C0002736	4513	2.98558262152068E-4	umls:C0002736	4513	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4709	NDUFB3	4709	NDUFB3	O43676	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 3, 12kDa	Metabolism	null	4709	NDUFB3	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4709	2.98558262152068E-4	umls:C0002736	4709	2.98558262152068E-4	umls:C0002736	4709	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	11237	RNF24	11237	RNF24	Q9Y225	ring finger protein 24	null	null	11237	RNF24	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	11237	2.98558262152068E-4	umls:C0002736	11237	2.98558262152068E-4	umls:C0002736	11237	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	112399	EGLN3	112399	EGLN3	Q9H6Z9	egl-9 family hypoxia-inducible factor 3	Cellular responses to stress	null	112399	EGLN3	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	112399	2.98558262152068E-4	umls:C0002736	112399	2.98558262152068E-4	umls:C0002736	112399	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	64326	RFWD2	64326	RFWD2	Q8NHY2	ring finger and WD repeat domain 2, E3 ubiquitin protein ligase	Cell Cycle	enzyme modulator; hydrolase; nucleic acid binding	64326	RFWD2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	64326	2.98558262152068E-4	umls:C0002736	64326	2.98558262152068E-4	umls:C0002736	64326	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4774	NFIA	4774	NFIA	Q12857	nuclear factor I/A	null	transcription factor; nucleic acid binding	4774	NFIA	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4774	2.98558262152068E-4	umls:C0002736	4774	2.98558262152068E-4	umls:C0002736	4774	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	653423	SPAG11A	653423	SPAG11A	Q6PDA7;Q08648	sperm associated antigen 11A	null	null	653423	SPAG11A	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	653423	2.98558262152068E-4	umls:C0002736	653423	2.98558262152068E-4	umls:C0002736	653423	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	66008	TRAK2	66008	TRAK2	O60296	trafficking protein, kinesin binding 2	null	membrane traffic protein	66008	TRAK2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	66008	2.98558262152068E-4	umls:C0002736	66008	2.98558262152068E-4	umls:C0002736	66008	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	11019	LIAS	11019	LIAS	O43766	lipoic acid synthetase	null	null	11019	LIAS	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	11019	2.98558262152068E-4	umls:C0002736	11019	2.98558262152068E-4	umls:C0002736	11019	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6869	TACR1	6869	TACR1	P25103	tachykinin receptor 1	Signal Transduction	receptor	6869	TACR1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	6869	2.98558262152068E-4	umls:C0002736	6869	2.98558262152068E-4	umls:C0002736	6869	2.98558262152068E-4	1
