c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54832	VPS13C	54832	VPS13C	Q709C8	vacuolar protein sorting 13 homolog C (S. cerevisiae)	null	null	54832	VPS13C	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54832	2.98558262152068E-4	umls:C0011847	54832	2.98558262152068E-4	umls:C0011847	54832	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54875	CNTLN	54875	CNTLN	Q9NXG0	centlein, centrosomal protein	null	null	54875	CNTLN	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54875	2.98558262152068E-4	umls:C0011847	54875	2.98558262152068E-4	umls:C0011847	54875	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54903	MKS1	54903	MKS1	Q9NXB0	Meckel syndrome, type 1	null	extracellular matrix protein	54903	MKS1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54903	2.98558262152068E-4	umls:C0011847	54903	2.98558262152068E-4	umls:C0011847	54903	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54972	TMEM132A	54972	TMEM132A	Q24JP5	transmembrane protein 132A	null	null	54972	TMEM132A	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54972	2.98558262152068E-4	umls:C0011847	54972	2.98558262152068E-4	umls:C0011847	54972	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54997	TESC	54997	TESC	Q96BS2	tescalcin	null	calcium-binding protein; phosphatase; hydrolase	54997	TESC	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54997	2.98558262152068E-4	umls:C0011847	54997	2.98558262152068E-4	umls:C0011847	54997	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	552	AVPR1A	552	AVPR1A	P37288	arginine vasopressin receptor 1A	Signal Transduction	receptor	552	AVPR1A	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	552	2.98558262152068E-4	umls:C0011847	552	2.98558262152068E-4	umls:C0011847	552	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55213	RCBTB1	55213	RCBTB1	Q8NDN9	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 1	null	enzyme modulator; nucleic acid binding	55213	RCBTB1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55213	2.98558262152068E-4	umls:C0011847	55213	2.98558262152068E-4	umls:C0011847	55213	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55294	FBXW7	55294	FBXW7	Q969H0	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	Disease; Immune System; Metabolism of proteins; Signal Transduction	null	55294	FBXW7	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55294	2.98558262152068E-4	umls:C0011847	55294	2.98558262152068E-4	umls:C0011847	55294	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55315	SLC29A3	55315	SLC29A3	Q9BZD2	solute carrier family 29 (equilibrative nucleoside transporter), member 3	Transmembrane transport of small molecules	transporter	55315	SLC29A3	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55315	2.98558262152068E-4	umls:C0011847	55315	2.98558262152068E-4	umls:C0011847	55315	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5540	NPY4R	5540	NPY4R	P50391	neuropeptide Y receptor Y4	Signal Transduction	receptor	5540	NPY4R	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5540	2.98558262152068E-4	umls:C0011847	5540	2.98558262152068E-4	umls:C0011847	5540	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55486	PARL	55486	PARL	Q9H300	presenilin associated, rhomboid-like	null	protease; hydrolase	55486	PARL	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55486	2.98558262152068E-4	umls:C0011847	55486	2.98558262152068E-4	umls:C0011847	55486	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55503	TRPV6	55503	TRPV6	Q9H1D0	transient receptor potential cation channel, subfamily V, member 6	Transmembrane transport of small molecules	transporter	55503	TRPV6	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55503	2.98558262152068E-4	umls:C0011847	55503	2.98558262152068E-4	umls:C0011847	55503	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5551	PRF1	5551	PRF1	P14222	perforin 1 (pore forming protein)	null	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	5551	PRF1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5551	2.98558262152068E-4	umls:C0011847	5551	2.98558262152068E-4	umls:C0011847	5551	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55511	SAGE1	55511	SAGE1	Q9NXZ1	sarcoma antigen 1	null	nucleic acid binding	55511	SAGE1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55511	2.98558262152068E-4	umls:C0011847	55511	2.98558262152068E-4	umls:C0011847	55511	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55552	ZNF823	55552	ZNF823	P16415	zinc finger protein 823	null	null	55552	ZNF823	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55552	2.98558262152068E-4	umls:C0011847	55552	2.98558262152068E-4	umls:C0011847	55552	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55640	FLVCR2	55640	FLVCR2	Q9UPI3	feline leukemia virus subgroup C cellular receptor family, member 2	null	transporter	55640	FLVCR2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55640	2.98558262152068E-4	umls:C0011847	55640	2.98558262152068E-4	umls:C0011847	55640	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55683	KANSL3	55683	KANSL3	Q9P2N6	KAT8 regulatory NSL complex subunit 3	Chromatin organization	null	55683	KANSL3	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55683	2.98558262152068E-4	umls:C0011847	55683	2.98558262152068E-4	umls:C0011847	55683	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55748	CNDP2	55748	CNDP2	Q96KP4	CNDP dipeptidase 2 (metallopeptidase M20 family)	Metabolism	protease; hydrolase	55748	CNDP2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55748	2.98558262152068E-4	umls:C0011847	55748	2.98558262152068E-4	umls:C0011847	55748	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55829	VIMP	55829	VIMP	Q9BQE4	VCP-interacting membrane protein	null	null	55829	VIMP	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55829	2.98558262152068E-4	umls:C0011847	55829	2.98558262152068E-4	umls:C0011847	55829	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55888	ZKSCAN7	55888	ZKSCAN7	Q9P0L1	zinc finger with KRAB and SCAN domains 7	Gene Expression	transcription factor	55888	ZKSCAN7	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55888	2.98558262152068E-4	umls:C0011847	55888	2.98558262152068E-4	umls:C0011847	55888	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5594	MAPK1	5594	MAPK1	P28482	mitogen-activated protein kinase 1	Cell Cycle; Cellular responses to stress; Developmental Biology; Disease; Hemostasis; Immune System; Neuronal System; Signal ...	transferase; kinase	5594	MAPK1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5594	2.98558262152068E-4	umls:C0011847	5594	2.98558262152068E-4	umls:C0011847	5594	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55974	SLC50A1	55974	SLC50A1	Q9BRV3	solute carrier family 50 (sugar efflux transporter), member 1	null	null	55974	SLC50A1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	55974	2.98558262152068E-4	umls:C0011847	55974	2.98558262152068E-4	umls:C0011847	55974	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	56302	TRPV5	56302	TRPV5	Q9NQA5	transient receptor potential cation channel, subfamily V, member 5	Transmembrane transport of small molecules	transporter	56302	TRPV5	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	56302	2.98558262152068E-4	umls:C0011847	56302	2.98558262152068E-4	umls:C0011847	56302	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5663	PSEN1	5663	PSEN1	P49768	presenilin 1	Extracellular matrix organization	signaling molecule; calcium-binding protein; protease; hydrolase	5663	PSEN1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5663	2.98558262152068E-4	umls:C0011847	5663	2.98558262152068E-4	umls:C0011847	5663	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5664	PSEN2	5664	PSEN2	P49810	presenilin 2 (Alzheimer disease 4)	Disease; Signal Transduction	signaling molecule; calcium-binding protein; protease; hydrolase	5664	PSEN2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5664	2.98558262152068E-4	umls:C0011847	5664	2.98558262152068E-4	umls:C0011847	5664	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	56648	EIF5A2	56648	EIF5A2	Q9GZV4	eukaryotic translation initiation factor 5A2	Metabolism of proteins	nucleic acid binding	56648	EIF5A2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	56648	2.98558262152068E-4	umls:C0011847	56648	2.98558262152068E-4	umls:C0011847	56648	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	56999	ADAMTS9	56999	ADAMTS9	Q9P2N4	ADAM metallopeptidase with thrombospondin type 1 motif, 9	Extracellular matrix organization; Metabolism of proteins	protease; enzyme modulator; hydrolase; extracellular matrix protein	56999	ADAMTS9	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	56999	2.98558262152068E-4	umls:C0011847	56999	2.98558262152068E-4	umls:C0011847	56999	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	57118	CAMK1D	57118	CAMK1D	Q8IU85	calcium/calmodulin-dependent protein kinase ID	null	transferase; kinase	57118	CAMK1D	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	57118	2.98558262152068E-4	umls:C0011847	57118	2.98558262152068E-4	umls:C0011847	57118	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5726	TAS2R38	5726	TAS2R38	P59533	taste receptor, type 2, member 38	Signal Transduction	null	5726	TAS2R38	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5726	2.98558262152068E-4	umls:C0011847	5726	2.98558262152068E-4	umls:C0011847	5726	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5730	PTGDS	5730	PTGDS	P41222	prostaglandin D2 synthase 21kDa (brain)	Metabolism	transfer/carrier protein; isomerase	5730	PTGDS	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5730	2.98558262152068E-4	umls:C0011847	5730	2.98558262152068E-4	umls:C0011847	5730	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	57338	JPH3	57338	JPH3	Q8WXH2	junctophilin 3	null	null	57338	JPH3	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	57338	2.98558262152068E-4	umls:C0011847	57338	2.98558262152068E-4	umls:C0011847	57338	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5744	PTHLH	5744	PTHLH	P12272	parathyroid hormone-like hormone	Signal Transduction	signaling molecule	5744	PTHLH	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5744	2.98558262152068E-4	umls:C0011847	5744	2.98558262152068E-4	umls:C0011847	5744	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	57466	SCAF4	57466	SCAF4	O95104	SR-related CTD-associated factor 4	null	null	57466	SCAF4	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	57466	2.98558262152068E-4	umls:C0011847	57466	2.98558262152068E-4	umls:C0011847	57466	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5777	PTPN6	5777	PTPN6	P29350	protein tyrosine phosphatase, non-receptor type 6	Cell-Cell communication; Hemostasis; Immune System; Signal Transduction	phosphatase; hydrolase	5777	PTPN6	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5777	2.98558262152068E-4	umls:C0011847	5777	2.98558262152068E-4	umls:C0011847	5777	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	57862	ZNF410	57862	ZNF410	Q86VK4	zinc finger protein 410	null	transcription factor; nucleic acid binding	57862	ZNF410	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	57862	2.98558262152068E-4	umls:C0011847	57862	2.98558262152068E-4	umls:C0011847	57862	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5788	PTPRC	5788	PTPRC	P08575	protein tyrosine phosphatase, receptor type, C	Developmental Biology; Immune System	receptor; phosphatase; hydrolase	5788	PTPRC	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5788	2.98558262152068E-4	umls:C0011847	5788	2.98558262152068E-4	umls:C0011847	5788	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5801	PTPRR	5801	PTPRR	Q15256	protein tyrosine phosphatase, receptor type, R	null	phosphatase; hydrolase	5801	PTPRR	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5801	2.98558262152068E-4	umls:C0011847	5801	2.98558262152068E-4	umls:C0011847	5801	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	581	BAX	581	BAX	Q07812	BCL2-associated X protein	Apoptosis	signaling molecule	581	BAX	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	581	2.98558262152068E-4	umls:C0011847	581	2.98558262152068E-4	umls:C0011847	581	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	58158	NEUROD4	58158	NEUROD4	Q9HD90	neuronal differentiation 4	null	transcription factor; nucleic acid binding	58158	NEUROD4	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	58158	2.98558262152068E-4	umls:C0011847	58158	2.98558262152068E-4	umls:C0011847	58158	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5817	PVR	5817	PVR	P15151	poliovirus receptor	Cell-Cell communication; Immune System	defense/immunity protein; receptor	5817	PVR	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5817	2.98558262152068E-4	umls:C0011847	5817	2.98558262152068E-4	umls:C0011847	5817	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5818	PVRL1	5818	PVRL1	Q15223	poliovirus receptor-related 1 (herpesvirus entry mediator C)	Cell-Cell communication	defense/immunity protein; receptor	5818	PVRL1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5818	2.98558262152068E-4	umls:C0011847	5818	2.98558262152068E-4	umls:C0011847	5818	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	58504	ARHGAP22	58504	ARHGAP22	Q7Z5H3	Rho GTPase activating protein 22	Signal Transduction	null	58504	ARHGAP22	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	58504	2.98558262152068E-4	umls:C0011847	58504	2.98558262152068E-4	umls:C0011847	58504	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5894	RAF1	5894	RAF1	P04049	v-raf-1 murine leukemia viral oncogene homolog 1	Developmental Biology; Disease; Hemostasis; Immune System; Neuronal System; Signal Transduction; Transmembrane transport of s...	transferase; kinase	5894	RAF1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5894	2.98558262152068E-4	umls:C0011847	5894	2.98558262152068E-4	umls:C0011847	5894	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	59067	IL21	59067	IL21	Q9HBE4	interleukin 21	null	null	59067	IL21	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	59067	2.98558262152068E-4	umls:C0011847	59067	2.98558262152068E-4	umls:C0011847	59067	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	59342	SCPEP1	59342	SCPEP1	Q9HB40	serine carboxypeptidase 1	null	protease; hydrolase	59342	SCPEP1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	59342	2.98558262152068E-4	umls:C0011847	59342	2.98558262152068E-4	umls:C0011847	59342	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6009	RHEB	6009	RHEB	Q15382	Ras homolog enriched in brain	Signal Transduction	enzyme modulator	6009	RHEB	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	6009	2.98558262152068E-4	umls:C0011847	6009	2.98558262152068E-4	umls:C0011847	6009	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6016	RIT1	6016	RIT1	Q92963	Ras-like without CAAX 1	Signal Transduction	enzyme modulator	6016	RIT1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	6016	2.98558262152068E-4	umls:C0011847	6016	2.98558262152068E-4	umls:C0011847	6016	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	60491	NIF3L1	60491	NIF3L1	Q9GZT8	NIF3 NGG1 interacting factor 3-like 1 (S. cerevisiae)	null	null	60491	NIF3L1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	60491	2.98558262152068E-4	umls:C0011847	60491	2.98558262152068E-4	umls:C0011847	60491	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	608	TNFRSF17	608	TNFRSF17	Q02223	tumor necrosis factor receptor superfamily, member 17	null	receptor	608	TNFRSF17	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	608	2.98558262152068E-4	umls:C0011847	608	2.98558262152068E-4	umls:C0011847	608	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6097	RORC	6097	RORC	P51449	RAR-related orphan receptor C	Gene Expression	transcription factor; receptor; nucleic acid binding	6097	RORC	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	6097	2.98558262152068E-4	umls:C0011847	6097	2.98558262152068E-4	umls:C0011847	6097	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6102	RP2	6102	RP2	O75695	retinitis pigmentosa 2 (X-linked recessive)	null	transferase; kinase	6102	RP2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	6102	2.98558262152068E-4	umls:C0011847	6102	2.98558262152068E-4	umls:C0011847	6102	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	623	BDKRB1	623	BDKRB1	P46663	bradykinin receptor B1	Signal Transduction	receptor	623	BDKRB1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	623	2.98558262152068E-4	umls:C0011847	623	2.98558262152068E-4	umls:C0011847	623	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	624	BDKRB2	624	BDKRB2	P30411	bradykinin receptor B2	Signal Transduction	receptor	624	BDKRB2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	624	2.98558262152068E-4	umls:C0011847	624	2.98558262152068E-4	umls:C0011847	624	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6258	RXRG	6258	RXRG	P48443	retinoid X receptor, gamma	Gene Expression	transcription factor; receptor; nucleic acid binding	6258	RXRG	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	6258	2.98558262152068E-4	umls:C0011847	6258	2.98558262152068E-4	umls:C0011847	6258	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6279	S100A8	6279	S100A8	P05109	S100 calcium binding protein A8	null	signaling molecule; calcium-binding protein	6279	S100A8	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	6279	2.98558262152068E-4	umls:C0011847	6279	2.98558262152068E-4	umls:C0011847	6279	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6283	S100A12	6283	S100A12	P80511	S100 calcium binding protein A12	Immune System	signaling molecule; calcium-binding protein	6283	S100A12	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	6283	2.98558262152068E-4	umls:C0011847	6283	2.98558262152068E-4	umls:C0011847	6283	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6302	TSPAN31	6302	TSPAN31	Q12999	tetraspanin 31	null	cell adhesion molecule; signaling molecule; receptor	6302	TSPAN31	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	6302	2.98558262152068E-4	umls:C0011847	6302	2.98558262152068E-4	umls:C0011847	6302	2.98558262152068E-4	1
