c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2056	EPO	2056	EPO	P01588	erythropoietin	Cellular responses to stress	signaling molecule	2056	EPO	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2056	2.98558262152068E-4	umls:C0028754	2056	2.98558262152068E-4	umls:C0028754	2056	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2066	ERBB4	2066	ERBB4	Q15303	v-erb-b2 avian erythroblastic leukemia viral oncogene homolog 4	Disease; Immune System; Signal Transduction	null	2066	ERBB4	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2066	2.98558262152068E-4	umls:C0028754	2066	2.98558262152068E-4	umls:C0028754	2066	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2077	ERF	2077	ERF	P50548	Ets2 repressor factor	Cellular responses to stress	transcription factor; signaling molecule; nucleic acid binding	2077	ERF	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2077	2.98558262152068E-4	umls:C0028754	2077	2.98558262152068E-4	umls:C0028754	2077	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2086	ERV3-1	2086	ERV3-1	Q14264	endogenous retrovirus group 3, member 1	null	viral protein	2086	ERV3-1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2086	2.98558262152068E-4	umls:C0028754	2086	2.98558262152068E-4	umls:C0028754	2086	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2107	ETF1	2107	ETF1	P62495	eukaryotic translation termination factor 1	Gene Expression; Metabolism of RNA; Metabolism of proteins	null	2107	ETF1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2107	2.98558262152068E-4	umls:C0028754	2107	2.98558262152068E-4	umls:C0028754	2107	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2118	ETV4	2118	ETV4	P43268	ets variant 4	null	transcription factor; signaling molecule; nucleic acid binding	2118	ETV4	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2118	2.98558262152068E-4	umls:C0028754	2118	2.98558262152068E-4	umls:C0028754	2118	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	216	ALDH1A1	216	ALDH1A1	P00352	aldehyde dehydrogenase 1 family, member A1	Metabolism	oxidoreductase	216	ALDH1A1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	216	2.98558262152068E-4	umls:C0028754	216	2.98558262152068E-4	umls:C0028754	216	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2168	FABP1	2168	FABP1	P07148	fatty acid binding protein 1, liver	Metabolism	transfer/carrier protein	2168	FABP1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2168	2.98558262152068E-4	umls:C0028754	2168	2.98558262152068E-4	umls:C0028754	2168	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2170	FABP3	2170	FABP3	P05413	fatty acid binding protein 3, muscle and heart (mammary-derived growth inhibitor)	null	transfer/carrier protein	2170	FABP3	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2170	2.98558262152068E-4	umls:C0028754	2170	2.98558262152068E-4	umls:C0028754	2170	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	217	ALDH2	217	ALDH2	P05091	aldehyde dehydrogenase 2 family (mitochondrial)	Metabolism; Neuronal System	oxidoreductase	217	ALDH2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	217	2.98558262152068E-4	umls:C0028754	217	2.98558262152068E-4	umls:C0028754	217	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2172	FABP6	2172	FABP6	P51161	fatty acid binding protein 6, ileal	Metabolism	transfer/carrier protein	2172	FABP6	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2172	2.98558262152068E-4	umls:C0028754	2172	2.98558262152068E-4	umls:C0028754	2172	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2185	PTK2B	2185	PTK2B	Q14289	protein tyrosine kinase 2 beta	Cell-Cell communication; Immune System	transferase; kinase	2185	PTK2B	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2185	2.98558262152068E-4	umls:C0028754	2185	2.98558262152068E-4	umls:C0028754	2185	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	219431	OR4S2	219431	OR4S2	Q8NH73	olfactory receptor, family 4, subfamily S, member 2	Signal Transduction	null	219431	OR4S2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	219431	2.98558262152068E-4	umls:C0028754	219431	2.98558262152068E-4	umls:C0028754	219431	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	219432	OR4C6	219432	OR4C6	Q8NH72	olfactory receptor, family 4, subfamily C, member 6	Signal Transduction	null	219432	OR4C6	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	219432	2.98558262152068E-4	umls:C0028754	219432	2.98558262152068E-4	umls:C0028754	219432	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2214	FCGR3A	2214	FCGR3A	P08637	Fc fragment of IgG, low affinity IIIa, receptor (CD16a)	Immune System	cell adhesion molecule; defense/immunity protein; receptor	2214	FCGR3A	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2214	2.98558262152068E-4	umls:C0028754	2214	2.98558262152068E-4	umls:C0028754	2214	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2215	FCGR3B	2215	FCGR3B	O75015	Fc fragment of IgG, low affinity IIIb, receptor (CD16b)	null	cell adhesion molecule; defense/immunity protein; receptor	2215	FCGR3B	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2215	2.98558262152068E-4	umls:C0028754	2215	2.98558262152068E-4	umls:C0028754	2215	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2258	FGF13	2258	FGF13	Q92913	fibroblast growth factor 13	null	signaling molecule	2258	FGF13	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2258	2.98558262152068E-4	umls:C0028754	2258	2.98558262152068E-4	umls:C0028754	2258	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2263	FGFR2	2263	FGFR2	P21802	fibroblast growth factor receptor 2	Disease; Immune System; Signal Transduction	null	2263	FGFR2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2263	2.98558262152068E-4	umls:C0028754	2263	2.98558262152068E-4	umls:C0028754	2263	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	22954	TRIM32	22954	TRIM32	Q13049	tripartite motif containing 32	Immune System	ligase	22954	TRIM32	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	22954	2.98558262152068E-4	umls:C0028754	22954	2.98558262152068E-4	umls:C0028754	22954	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2304	FOXE1	2304	FOXE1	O00358	forkhead box E1 (thyroid transcription factor 2)	null	transcription factor; nucleic acid binding	2304	FOXE1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2304	2.98558262152068E-4	umls:C0028754	2304	2.98558262152068E-4	umls:C0028754	2304	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23089	PEG10	23089	PEG10	Q86TG7	paternally expressed 10	null	null	23089	PEG10	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	23089	2.98558262152068E-4	umls:C0028754	23089	2.98558262152068E-4	umls:C0028754	23089	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23178	PASK	23178	PASK	Q96RG2	PAS domain containing serine/threonine kinase	null	transferase; kinase; receptor	23178	PASK	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	23178	2.98558262152068E-4	umls:C0028754	23178	2.98558262152068E-4	umls:C0028754	23178	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2321	FLT1	2321	FLT1	P17948	fms-related tyrosine kinase 1	Signal Transduction	null	2321	FLT1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2321	2.98558262152068E-4	umls:C0028754	2321	2.98558262152068E-4	umls:C0028754	2321	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23237	ARC	23237	ARC	Q7LC44	activity-regulated cytoskeleton-associated protein	null	null	23237	ARC	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	23237	2.98558262152068E-4	umls:C0028754	23237	2.98558262152068E-4	umls:C0028754	23237	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23239	PHLPP1	23239	PHLPP1	O60346	PH domain and leucine rich repeat protein phosphatase 1	Disease; Immune System; Signal Transduction	enzyme modulator; signaling molecule; lyase; receptor	23239	PHLPP1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	23239	2.98558262152068E-4	umls:C0028754	23239	2.98558262152068E-4	umls:C0028754	23239	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23361	ZNF629	23361	ZNF629	Q9UEG4	zinc finger protein 629	null	transcription factor	23361	ZNF629	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	23361	2.98558262152068E-4	umls:C0028754	23361	2.98558262152068E-4	umls:C0028754	23361	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23410	SIRT3	23410	SIRT3	Q9NTG7	sirtuin 3	Organelle biogenesis and maintenance	nucleic acid binding; hydrolase	23410	SIRT3	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	23410	2.98558262152068E-4	umls:C0028754	23410	2.98558262152068E-4	umls:C0028754	23410	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23417	MLYCD	23417	MLYCD	O95822	malonyl-CoA decarboxylase	Metabolism	null	23417	MLYCD	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	23417	2.98558262152068E-4	umls:C0028754	23417	2.98558262152068E-4	umls:C0028754	23417	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2354	FOSB	2354	FOSB	P53539	FBJ murine osteosarcoma viral oncogene homolog B	null	transcription factor; nucleic acid binding	2354	FOSB	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2354	2.98558262152068E-4	umls:C0028754	2354	2.98558262152068E-4	umls:C0028754	2354	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23595	ORC3	23595	ORC3	Q9UBD5	origin recognition complex, subunit 3	Cell Cycle; DNA Replication	nucleic acid binding	23595	ORC3	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	23595	2.98558262152068E-4	umls:C0028754	23595	2.98558262152068E-4	umls:C0028754	23595	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23636	NUP62	23636	NUP62	P37198	nucleoporin 62kDa	Cell Cycle; Disease; Immune System; Metabolism; Transmembrane transport of small molecules	transporter	23636	NUP62	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	23636	2.98558262152068E-4	umls:C0028754	23636	2.98558262152068E-4	umls:C0028754	23636	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2494	NR5A2	2494	NR5A2	O00482	nuclear receptor subfamily 5, group A, member 2	Developmental Biology; Gene Expression	transcription factor; receptor; nucleic acid binding	2494	NR5A2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2494	2.98558262152068E-4	umls:C0028754	2494	2.98558262152068E-4	umls:C0028754	2494	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2523	FUT1	2523	FUT1	P19526	fucosyltransferase 1 (galactoside 2-alpha-L-fucosyltransferase, H blood group)	null	transferase	2523	FUT1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2523	2.98558262152068E-4	umls:C0028754	2523	2.98558262152068E-4	umls:C0028754	2523	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2532	DARC	2532	DARC	Q16570	Duffy blood group, atypical chemokine receptor	Signal Transduction	null	2532	DARC	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2532	2.98558262152068E-4	umls:C0028754	2532	2.98558262152068E-4	umls:C0028754	2532	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2551	GABPA	2551	GABPA	Q06546	GA binding protein transcription factor, alpha subunit 60kDa	Organelle biogenesis and maintenance	transcription factor; signaling molecule; nucleic acid binding	2551	GABPA	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2551	2.98558262152068E-4	umls:C0028754	2551	2.98558262152068E-4	umls:C0028754	2551	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	255239	ANKK1	255239	ANKK1	Q8NFD2	ankyrin repeat and kinase domain containing 1	null	null	255239	ANKK1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	255239	2.98558262152068E-4	umls:C0028754	255239	2.98558262152068E-4	umls:C0028754	255239	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	255738	PCSK9	255738	PCSK9	Q8NBP7	proprotein convertase subtilisin/kexin type 9	null	protease; hydrolase	255738	PCSK9	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	255738	2.98558262152068E-4	umls:C0028754	255738	2.98558262152068E-4	umls:C0028754	255738	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	256536	TCERG1L	256536	TCERG1L	Q5VWI1	transcription elongation regulator 1-like	null	transcription factor	256536	TCERG1L	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	256536	2.98558262152068E-4	umls:C0028754	256536	2.98558262152068E-4	umls:C0028754	256536	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	25776	CBY1	25776	CBY1	Q9Y3M2	chibby homolog 1 (Drosophila)	Signal Transduction	null	25776	CBY1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	25776	2.98558262152068E-4	umls:C0028754	25776	2.98558262152068E-4	umls:C0028754	25776	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	25801	GCA	25801	GCA	P28676	grancalcin, EF-hand calcium binding protein	null	protease; transmembrane receptor regulatory/adaptor protein; hydrolase; calcium-binding protein	25801	GCA	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	25801	2.98558262152068E-4	umls:C0028754	25801	2.98558262152068E-4	umls:C0028754	25801	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	25805	BAMBI	25805	BAMBI	Q13145	BMP and activin membrane-bound inhibitor	Disease; Signal Transduction	null	25805	BAMBI	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	25805	2.98558262152068E-4	umls:C0028754	25805	2.98558262152068E-4	umls:C0028754	25805	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2587	GALR1	2587	GALR1	P47211	galanin receptor 1	Signal Transduction	receptor	2587	GALR1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2587	2.98558262152068E-4	umls:C0028754	2587	2.98558262152068E-4	umls:C0028754	2587	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2590	GALNT2	2590	GALNT2	Q10471	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 2 (GalNAc-T2)	Metabolism of proteins	transferase	2590	GALNT2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2590	2.98558262152068E-4	umls:C0028754	2590	2.98558262152068E-4	umls:C0028754	2590	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	25992	SNED1	25992	SNED1	Q8TER0	sushi, nidogen and EGF-like domains 1	null	defense/immunity protein; signaling molecule; receptor	25992	SNED1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	25992	2.98558262152068E-4	umls:C0028754	25992	2.98558262152068E-4	umls:C0028754	25992	2.98558262152068E-4	1
