c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10563	CXCL13	10563	CXCL13	O43927	chemokine (C-X-C motif) ligand 13	Signal Transduction	signaling molecule	10563	CXCL13	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10563	2.98558262152068E-4	umls:C0376358	10563	2.98558262152068E-4	umls:C0376358	10563	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10569	SLU7	10569	SLU7	O95391	SLU7 splicing factor homolog (S. cerevisiae)	null	nucleic acid binding	10569	SLU7	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10569	2.98558262152068E-4	umls:C0376358	10569	2.98558262152068E-4	umls:C0376358	10569	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10573	MRPL28	10573	MRPL28	Q13084	mitochondrial ribosomal protein L28	null	nucleic acid binding	10573	MRPL28	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10573	2.98558262152068E-4	umls:C0376358	10573	2.98558262152068E-4	umls:C0376358	10573	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10579	TACC2	10579	TACC2	O95359	transforming, acidic coiled-coil containing protein 2	null	null	10579	TACC2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10579	2.98558262152068E-4	umls:C0376358	10579	2.98558262152068E-4	umls:C0376358	10579	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10673	TNFSF13B	10673	TNFSF13B	Q9Y275	tumor necrosis factor (ligand) superfamily, member 13b	null	null	10673	TNFSF13B	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10673	2.98558262152068E-4	umls:C0376358	10673	2.98558262152068E-4	umls:C0376358	10673	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1068	CETN1	1068	CETN1	Q12798	centrin, EF-hand protein, 1	null	calcium-binding protein	1068	CETN1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	1068	2.98558262152068E-4	umls:C0376358	1068	2.98558262152068E-4	umls:C0376358	1068	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1072	CFL1	1072	CFL1	P23528	cofilin 1 (non-muscle)	Developmental Biology; Hemostasis; Immune System	cytoskeletal protein	1072	CFL1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	1072	2.98558262152068E-4	umls:C0376358	1072	2.98558262152068E-4	umls:C0376358	1072	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10724	MGEA5	10724	MGEA5	O60502	meningioma expressed antigen 5 (hyaluronidase)	null	null	10724	MGEA5	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10724	2.98558262152068E-4	umls:C0376358	10724	2.98558262152068E-4	umls:C0376358	10724	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10733	PLK4	10733	PLK4	O00444	polo-like kinase 4	Cell Cycle	null	10733	PLK4	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10733	2.98558262152068E-4	umls:C0376358	10733	2.98558262152068E-4	umls:C0376358	10733	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10781	ZNF266	10781	ZNF266	Q14584	zinc finger protein 266	Gene Expression	transcription factor	10781	ZNF266	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10781	2.98558262152068E-4	umls:C0376358	10781	2.98558262152068E-4	umls:C0376358	10781	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10803	CCR9	10803	CCR9	P51686	chemokine (C-C motif) receptor 9	Signal Transduction	receptor	10803	CCR9	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10803	2.98558262152068E-4	umls:C0376358	10803	2.98558262152068E-4	umls:C0376358	10803	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10817	FRS3	10817	FRS3	O43559	fibroblast growth factor receptor substrate 3	Disease; Signal Transduction	null	10817	FRS3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10817	2.98558262152068E-4	umls:C0376358	10817	2.98558262152068E-4	umls:C0376358	10817	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10818	FRS2	10818	FRS2	Q8WU20	fibroblast growth factor receptor substrate 2	Disease; Immune System; Signal Transduction	null	10818	FRS2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10818	2.98558262152068E-4	umls:C0376358	10818	2.98558262152068E-4	umls:C0376358	10818	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10825	NEU3	10825	NEU3	Q9UQ49	sialidase 3 (membrane sialidase)	Metabolism; Metabolism of proteins	hydrolase	10825	NEU3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10825	2.98558262152068E-4	umls:C0376358	10825	2.98558262152068E-4	umls:C0376358	10825	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10850	CCL27	10850	CCL27	Q9Y4X3	chemokine (C-C motif) ligand 27	Signal Transduction	null	10850	CCL27	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10850	2.98558262152068E-4	umls:C0376358	10850	2.98558262152068E-4	umls:C0376358	10850	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10873	ME3	10873	ME3	Q16798	malic enzyme 3, NADP(+)-dependent, mitochondrial	null	transferase; oxidoreductase; lyase	10873	ME3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10873	2.98558262152068E-4	umls:C0376358	10873	2.98558262152068E-4	umls:C0376358	10873	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10878	CFHR3	10878	CFHR3	Q02985	complement factor H-related 3	Immune System	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	10878	CFHR3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10878	2.98558262152068E-4	umls:C0376358	10878	2.98558262152068E-4	umls:C0376358	10878	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10903	MTMR11	10903	MTMR11	A4FU01	myotubularin related protein 11	null	phosphatase; hydrolase	10903	MTMR11	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10903	2.98558262152068E-4	umls:C0376358	10903	2.98558262152068E-4	umls:C0376358	10903	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10912	GADD45G	10912	GADD45G	O95257	growth arrest and DNA-damage-inducible, gamma	null	null	10912	GADD45G	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10912	2.98558262152068E-4	umls:C0376358	10912	2.98558262152068E-4	umls:C0376358	10912	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10928	RALBP1	10928	RALBP1	Q15311	ralA binding protein 1	Signal Transduction	enzyme modulator	10928	RALBP1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10928	2.98558262152068E-4	umls:C0376358	10928	2.98558262152068E-4	umls:C0376358	10928	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10948	STARD3	10948	STARD3	Q14849	StAR-related lipid transfer (START) domain containing 3	null	transfer/carrier protein; membrane traffic protein	10948	STARD3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10948	2.98558262152068E-4	umls:C0376358	10948	2.98558262152068E-4	umls:C0376358	10948	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10966	RAB40B	10966	RAB40B	Q12829	RAB40B, member RAS oncogene family	null	null	10966	RAB40B	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10966	2.98558262152068E-4	umls:C0376358	10966	2.98558262152068E-4	umls:C0376358	10966	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10992	SF3B2	10992	SF3B2	Q13435	splicing factor 3b, subunit 2, 145kDa	Gene Expression	null	10992	SF3B2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10992	2.98558262152068E-4	umls:C0376358	10992	2.98558262152068E-4	umls:C0376358	10992	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10993	SDS	10993	SDS	P20132	serine dehydratase	null	isomerase; lyase; hydrolase	10993	SDS	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10993	2.98558262152068E-4	umls:C0376358	10993	2.98558262152068E-4	umls:C0376358	10993	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11011	TLK2	11011	TLK2	Q86UE8	tousled-like kinase 2	null	transferase; kinase	11011	TLK2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11011	2.98558262152068E-4	umls:C0376358	11011	2.98558262152068E-4	umls:C0376358	11011	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1102	RCBTB2	1102	RCBTB2	O95199	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	null	enzyme modulator; nucleic acid binding	1102	RCBTB2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	1102	2.98558262152068E-4	umls:C0376358	1102	2.98558262152068E-4	umls:C0376358	1102	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11070	TMEM115	11070	TMEM115	Q12893	transmembrane protein 115	null	enzyme modulator	11070	TMEM115	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11070	2.98558262152068E-4	umls:C0376358	11070	2.98558262152068E-4	umls:C0376358	11070	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11076	TPPP	11076	TPPP	O94811	tubulin polymerization promoting protein	null	cytoskeletal protein	11076	TPPP	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11076	2.98558262152068E-4	umls:C0376358	11076	2.98558262152068E-4	umls:C0376358	11076	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11093	ADAMTS13	11093	ADAMTS13	Q76LX8	ADAM metallopeptidase with thrombospondin type 1 motif, 13	Metabolism of proteins	protease; enzyme modulator; hydrolase; extracellular matrix protein	11093	ADAMTS13	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11093	2.98558262152068E-4	umls:C0376358	11093	2.98558262152068E-4	umls:C0376358	11093	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11102	RPP14	11102	RPP14	O95059	ribonuclease P/MRP 14kDa subunit	null	null	11102	RPP14	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11102	2.98558262152068E-4	umls:C0376358	11102	2.98558262152068E-4	umls:C0376358	11102	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1111	CHEK1	1111	CHEK1	O14757	checkpoint kinase 1	Cell Cycle; Signal Transduction	null	1111	CHEK1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	1111	2.98558262152068E-4	umls:C0376358	1111	2.98558262152068E-4	umls:C0376358	1111	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11122	PTPRT	11122	PTPRT	O14522	protein tyrosine phosphatase, receptor type, T	null	receptor; phosphatase; hydrolase	11122	PTPRT	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11122	2.98558262152068E-4	umls:C0376358	11122	2.98558262152068E-4	umls:C0376358	11122	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11130	ZWINT	11130	ZWINT	O95229	ZW10 interacting kinetochore protein	Cell Cycle	null	11130	ZWINT	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11130	2.98558262152068E-4	umls:C0376358	11130	2.98558262152068E-4	umls:C0376358	11130	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11138	TBC1D8	11138	TBC1D8	O95759	TBC1 domain family, member 8 (with GRAM domain)	null	enzyme modulator; hydrolase	11138	TBC1D8	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11138	2.98558262152068E-4	umls:C0376358	11138	2.98558262152068E-4	umls:C0376358	11138	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11191	PTENP1	11191	PTENP1	null	phosphatase and tensin homolog pseudogene 1 (functional)	null	null	11191	PTENP1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11191	2.98558262152068E-4	umls:C0376358	11191	2.98558262152068E-4	umls:C0376358	11191	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	112399	EGLN3	112399	EGLN3	Q9H6Z9	egl-9 family hypoxia-inducible factor 3	Cellular responses to stress	null	112399	EGLN3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	112399	2.98558262152068E-4	umls:C0376358	112399	2.98558262152068E-4	umls:C0376358	112399	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11264	PXMP4	11264	PXMP4	Q9Y6I8	peroxisomal membrane protein 4, 24kDa	null	null	11264	PXMP4	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11264	2.98558262152068E-4	umls:C0376358	11264	2.98558262152068E-4	umls:C0376358	11264	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11283	CYP4F8	11283	CYP4F8	P98187	cytochrome P450, family 4, subfamily F, polypeptide 8	Metabolism	oxidoreductase	11283	CYP4F8	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11283	2.98558262152068E-4	umls:C0376358	11283	2.98558262152068E-4	umls:C0376358	11283	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11284	PNKP	11284	PNKP	Q96T60	polynucleotide kinase 3'-phosphatase	null	transferase; kinase; phosphatase; hydrolase	11284	PNKP	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11284	2.98558262152068E-4	umls:C0376358	11284	2.98558262152068E-4	umls:C0376358	11284	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	113130	CDCA5	113130	CDCA5	Q96FF9	cell division cycle associated 5	Cell Cycle	null	113130	CDCA5	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	113130	2.98558262152068E-4	umls:C0376358	113130	2.98558262152068E-4	umls:C0376358	113130	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11315	PARK7	11315	PARK7	Q99497	parkinson protein 7	null	transcription factor; protease; nucleic acid binding; hydrolase	11315	PARK7	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11315	2.98558262152068E-4	umls:C0376358	11315	2.98558262152068E-4	umls:C0376358	11315	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	11343	MGLL	11343	MGLL	Q99685	monoglyceride lipase	Hemostasis; Metabolism; Signal Transduction	hydrolase	11343	MGLL	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	11343	2.98558262152068E-4	umls:C0376358	11343	2.98558262152068E-4	umls:C0376358	11343	2.98558262152068E-4	1
