c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9143	SYNGR3	9143	SYNGR3	O43761	synaptogyrin 3	null	membrane traffic protein	9143	SYNGR3	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9143	2.98558262152068E-4	umls:C0002395	9143	2.98558262152068E-4	umls:C0002395	9143	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9002	F2RL3	9002	F2RL3	Q96RI0	coagulation factor II (thrombin) receptor-like 3	Hemostasis; Signal Transduction	receptor	9002	F2RL3	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9002	2.98558262152068E-4	umls:C0002395	9002	2.98558262152068E-4	umls:C0002395	9002	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9607	CARTPT	9607	CARTPT	Q16568	CART prepropeptide	null	null	9607	CARTPT	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9607	2.98558262152068E-4	umls:C0002395	9607	2.98558262152068E-4	umls:C0002395	9607	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9734	HDAC9	9734	HDAC9	Q9UKV0	histone deacetylase 9	Disease; Signal Transduction	oxidoreductase; nucleic acid binding; hydrolase	9734	HDAC9	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9734	2.98558262152068E-4	umls:C0002395	9734	2.98558262152068E-4	umls:C0002395	9734	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9365	KL	9365	KL	Q9UEF7	klotho	Disease; Immune System; Signal Transduction	hydrolase	9365	KL	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9365	2.98558262152068E-4	umls:C0002395	9365	2.98558262152068E-4	umls:C0002395	9365	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9039	UBA3	9039	UBA3	Q8TBC4	ubiquitin-like modifier activating enzyme 3	Immune System	transfer/carrier protein; ligase	9039	UBA3	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9039	2.98558262152068E-4	umls:C0002395	9039	2.98558262152068E-4	umls:C0002395	9039	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	81618	ITM2C	81618	ITM2C	Q9NQX7	integral membrane protein 2C	null	null	81618	ITM2C	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	81618	2.98558262152068E-4	umls:C0002395	81618	2.98558262152068E-4	umls:C0002395	81618	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	81794	ADAMTS10	81794	ADAMTS10	Q9H324	ADAM metallopeptidase with thrombospondin type 1 motif, 10	Metabolism of proteins	protease; enzyme modulator; hydrolase; extracellular matrix protein	81794	ADAMTS10	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	81794	2.98558262152068E-4	umls:C0002395	81794	2.98558262152068E-4	umls:C0002395	81794	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9948	WDR1	9948	WDR1	O75083	WD repeat domain 1	Hemostasis	cytoskeletal protein	9948	WDR1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9948	2.98558262152068E-4	umls:C0002395	9948	2.98558262152068E-4	umls:C0002395	9948	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	81832	NETO1	81832	NETO1	Q8TDF5	neuropilin (NRP) and tolloid (TLL)-like 1	null	cell adhesion molecule; transfer/carrier protein; transporter; protease; enzyme modulator; oxidoreductase; hydrolase; signali...	81832	NETO1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	81832	2.98558262152068E-4	umls:C0002395	81832	2.98558262152068E-4	umls:C0002395	81832	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9894	TELO2	9894	TELO2	Q9Y4R8	telomere maintenance 2	null	null	9894	TELO2	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9894	2.98558262152068E-4	umls:C0002395	9894	2.98558262152068E-4	umls:C0002395	9894	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9892	SNAP91	9892	SNAP91	O60641	synaptosomal-associated protein, 91kDa	null	membrane traffic protein	9892	SNAP91	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9892	2.98558262152068E-4	umls:C0002395	9892	2.98558262152068E-4	umls:C0002395	9892	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9879	DDX46	9879	DDX46	Q7L014	DEAD (Asp-Glu-Ala-Asp) box polypeptide 46	null	nucleic acid binding	9879	DDX46	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9879	2.98558262152068E-4	umls:C0002395	9879	2.98558262152068E-4	umls:C0002395	9879	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9863	MAGI2	9863	MAGI2	Q86UL8	membrane associated guanylate kinase, WW and PDZ domain containing 2	Cell-Cell communication	cell junction protein; transferase; kinase	9863	MAGI2	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9863	2.98558262152068E-4	umls:C0002395	9863	2.98558262152068E-4	umls:C0002395	9863	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	87	ACTN1	87	ACTN1	P12814	actinin, alpha 1	Cell-Cell communication; Extracellular matrix organization; Hemostasis	cytoskeletal protein	87	ACTN1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	87	2.98558262152068E-4	umls:C0002395	87	2.98558262152068E-4	umls:C0002395	87	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8678	BECN1	8678	BECN1	Q14457	beclin 1, autophagy related	null	enzyme modulator	8678	BECN1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8678	2.98558262152068E-4	umls:C0002395	8678	2.98558262152068E-4	umls:C0002395	8678	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	822	CAPG	822	CAPG	P40121	capping protein (actin filament), gelsolin-like	null	cytoskeletal protein; calcium-binding protein	822	CAPG	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	822	2.98558262152068E-4	umls:C0002395	822	2.98558262152068E-4	umls:C0002395	822	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9034	CCRL2	9034	CCRL2	O00421	chemokine (C-C motif) receptor-like 2	Signal Transduction	receptor	9034	CCRL2	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9034	2.98558262152068E-4	umls:C0002395	9034	2.98558262152068E-4	umls:C0002395	9034	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	978	CDA	978	CDA	P32320	cytidine deaminase	Metabolism	hydrolase	978	CDA	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	978	2.98558262152068E-4	umls:C0002395	978	2.98558262152068E-4	umls:C0002395	978	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9768	KIAA0101	9768	KIAA0101	Q15004	KIAA0101	null	null	9768	KIAA0101	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9768	2.98558262152068E-4	umls:C0002395	9768	2.98558262152068E-4	umls:C0002395	9768	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	999	CDH1	999	CDH1	P12830	cadherin 1, type 1, E-cadherin (epithelial)	Apoptosis; Cell-Cell communication; Extracellular matrix organization; Immune System	cell adhesion molecule; cell junction protein	999	CDH1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	999	2.98558262152068E-4	umls:C0002395	999	2.98558262152068E-4	umls:C0002395	999	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8615	USO1	8615	USO1	O60763	USO1 vesicle transport factor	Cell Cycle	membrane traffic protein	8615	USO1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8615	2.98558262152068E-4	umls:C0002395	8615	2.98558262152068E-4	umls:C0002395	8615	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8814	CDKL1	8814	CDKL1	Q00532	cyclin-dependent kinase-like 1 (CDC2-related kinase)	null	transferase; kinase	8814	CDKL1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8814	2.98558262152068E-4	umls:C0002395	8814	2.98558262152068E-4	umls:C0002395	8814	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	858	CAV2	858	CAV2	P51636	caveolin 2	null	membrane traffic protein; enzyme modulator; transmembrane receptor regulatory/adaptor protein; structural protein	858	CAV2	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	858	2.98558262152068E-4	umls:C0002395	858	2.98558262152068E-4	umls:C0002395	858	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9451	EIF2AK3	9451	EIF2AK3	Q9NZJ5	eukaryotic translation initiation factor 2-alpha kinase 3	Metabolism of proteins	transferase; kinase	9451	EIF2AK3	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9451	2.98558262152068E-4	umls:C0002395	9451	2.98558262152068E-4	umls:C0002395	9451	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	84618	NT5C1A	84618	NT5C1A	Q9BXI3	5'-nucleotidase, cytosolic IA	Metabolism	null	84618	NT5C1A	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	84618	2.98558262152068E-4	umls:C0002395	84618	2.98558262152068E-4	umls:C0002395	84618	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8883	NAE1	8883	NAE1	Q13564	NEDD8 activating enzyme E1 subunit 1	null	transfer/carrier protein; ligase	8883	NAE1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8883	2.98558262152068E-4	umls:C0002395	8883	2.98558262152068E-4	umls:C0002395	8883	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	889	KRIT1	889	KRIT1	O00522	KRIT1, ankyrin repeat containing	null	null	889	KRIT1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	889	2.98558262152068E-4	umls:C0002395	889	2.98558262152068E-4	umls:C0002395	889	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8894	EIF2S2	8894	EIF2S2	P20042	eukaryotic translation initiation factor 2, subunit 2 beta, 38kDa	Gene Expression; Metabolism of proteins	nucleic acid binding	8894	EIF2S2	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8894	2.98558262152068E-4	umls:C0002395	8894	2.98558262152068E-4	umls:C0002395	8894	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8575	PRKRA	8575	PRKRA	O75569	protein kinase, interferon-inducible double stranded RNA dependent activator	Gene Expression	enzyme modulator; hydrolase; defense/immunity protein; nucleic acid binding	8575	PRKRA	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8575	2.98558262152068E-4	umls:C0002395	8575	2.98558262152068E-4	umls:C0002395	8575	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	94081	SFXN1	94081	SFXN1	Q9H9B4	sideroflexin 1	null	transfer/carrier protein; transporter	94081	SFXN1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	94081	2.98558262152068E-4	umls:C0002395	94081	2.98558262152068E-4	umls:C0002395	94081	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	94033	FTMT	94033	FTMT	Q8N4E7	ferritin mitochondrial	null	storage protein	94033	FTMT	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	94033	2.98558262152068E-4	umls:C0002395	94033	2.98558262152068E-4	umls:C0002395	94033	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	891	CCNB1	891	CCNB1	P14635	cyclin B1	Cell Cycle	enzyme modulator	891	CCNB1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	891	2.98558262152068E-4	umls:C0002395	891	2.98558262152068E-4	umls:C0002395	891	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	940	CD28	940	CD28	P10747	CD28 molecule	Disease; Immune System; Signal Transduction	signaling molecule	940	CD28	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	940	2.98558262152068E-4	umls:C0002395	940	2.98558262152068E-4	umls:C0002395	940	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8996	NOL3	8996	NOL3	O60936	nucleolar protein 3 (apoptosis repressor with CARD domain)	null	null	8996	NOL3	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8996	2.98558262152068E-4	umls:C0002395	8996	2.98558262152068E-4	umls:C0002395	8996	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8520	HAT1	8520	HAT1	O14929	histone acetyltransferase 1	Chromatin organization	transferase	8520	HAT1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8520	2.98558262152068E-4	umls:C0002395	8520	2.98558262152068E-4	umls:C0002395	8520	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9344	TAOK2	9344	TAOK2	Q9UL54	TAO kinase 2	null	null	9344	TAOK2	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9344	2.98558262152068E-4	umls:C0002395	9344	2.98558262152068E-4	umls:C0002395	9344	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9466	IL27RA	9466	IL27RA	Q6UWB1	interleukin 27 receptor, alpha	null	defense/immunity protein; signaling molecule; receptor	9466	IL27RA	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9466	2.98558262152068E-4	umls:C0002395	9466	2.98558262152068E-4	umls:C0002395	9466	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9467	SH3BP5	9467	SH3BP5	O60239	SH3-domain binding protein 5 (BTK-associated)	null	null	9467	SH3BP5	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9467	2.98558262152068E-4	umls:C0002395	9467	2.98558262152068E-4	umls:C0002395	9467	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8467	SMARCA5	8467	SMARCA5	O60264	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5	Cell Cycle; Gene Expression	nucleic acid binding	8467	SMARCA5	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8467	2.98558262152068E-4	umls:C0002395	8467	2.98558262152068E-4	umls:C0002395	8467	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9559	VPS26A	9559	VPS26A	O75436	vacuolar protein sorting 26 homolog A (S. pombe)	Signal Transduction	membrane traffic protein	9559	VPS26A	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9559	2.98558262152068E-4	umls:C0002395	9559	2.98558262152068E-4	umls:C0002395	9559	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	883	CCBL1	883	CCBL1	Q16773	cysteine conjugate-beta lyase, cytoplasmic	Disease; Metabolism	transferase	883	CCBL1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	883	2.98558262152068E-4	umls:C0002395	883	2.98558262152068E-4	umls:C0002395	883	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	92002	FAM58A	92002	FAM58A	Q8N1B3	family with sequence similarity 58, member A	null	transcription factor; enzyme modulator; nucleic acid binding	92002	FAM58A	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	92002	2.98558262152068E-4	umls:C0002395	92002	2.98558262152068E-4	umls:C0002395	92002	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	84466	MEGF10	84466	MEGF10	Q96KG7	multiple EGF-like-domains 10	null	extracellular matrix protein	84466	MEGF10	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	84466	2.98558262152068E-4	umls:C0002395	84466	2.98558262152068E-4	umls:C0002395	84466	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9514	GAL3ST1	9514	GAL3ST1	Q99999	galactose-3-O-sulfotransferase 1	Metabolism	null	9514	GAL3ST1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9514	2.98558262152068E-4	umls:C0002395	9514	2.98558262152068E-4	umls:C0002395	9514	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	92170	MTG1	92170	MTG1	Q9BT17	mitochondrial ribosome-associated GTPase 1	null	null	92170	MTG1	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	92170	2.98558262152068E-4	umls:C0002395	92170	2.98558262152068E-4	umls:C0002395	92170	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9508	ADAMTS3	9508	ADAMTS3	O15072	ADAM metallopeptidase with thrombospondin type 1 motif, 3	Extracellular matrix organization; Metabolism of proteins	protease; enzyme modulator; hydrolase; extracellular matrix protein	9508	ADAMTS3	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	9508	2.98558262152068E-4	umls:C0002395	9508	2.98558262152068E-4	umls:C0002395	9508	2.98558262152068E-4	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8854	ALDH1A2	8854	ALDH1A2	O94788	aldehyde dehydrogenase 1 family, member A2	null	oxidoreductase	8854	ALDH1A2	2.98558262152068E-4	umls:C0002395	2.98558262152068E-4	8854	2.98558262152068E-4	umls:C0002395	8854	2.98558262152068E-4	umls:C0002395	8854	2.98558262152068E-4	1
