c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5300	PIN1	5300	PIN1	Q13526	peptidylprolyl cis/trans isomerase, NIMA-interacting 1	Immune System	isomerase	5300	PIN1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5300	2.98558262152068E-4	umls:C0011860	5300	2.98558262152068E-4	umls:C0011860	5300	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5325	PLAGL1	5325	PLAGL1	Q9UM63	pleiomorphic adenoma gene-like 1	null	transcription factor	5325	PLAGL1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5325	2.98558262152068E-4	umls:C0011860	5325	2.98558262152068E-4	umls:C0011860	5325	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5335	PLCG1	5335	PLCG1	P19174	phospholipase C, gamma 1	Developmental Biology; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	signaling molecule; calcium-binding protein; enzyme modulator; hydrolase	5335	PLCG1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5335	2.98558262152068E-4	umls:C0011860	5335	2.98558262152068E-4	umls:C0011860	5335	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5341	PLEK	5341	PLEK	P08567	pleckstrin	Hemostasis	cytoskeletal protein	5341	PLEK	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5341	2.98558262152068E-4	umls:C0011860	5341	2.98558262152068E-4	umls:C0011860	5341	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5406	PNLIP	5406	PNLIP	P16233	pancreatic lipase	Disease; Metabolism; Signal Transduction	storage protein; hydrolase	5406	PNLIP	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5406	2.98558262152068E-4	umls:C0011860	5406	2.98558262152068E-4	umls:C0011860	5406	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5413	SEPT5	5413	SEPT5	Q99719	septin 5	null	cytoskeletal protein; enzyme modulator	5413	SEPT5	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5413	2.98558262152068E-4	umls:C0011860	5413	2.98558262152068E-4	umls:C0011860	5413	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	54386	TERF2IP	54386	TERF2IP	Q9NYB0	telomeric repeat binding factor 2, interacting protein	Cell Cycle; Cellular responses to stress	null	54386	TERF2IP	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	54386	2.98558262152068E-4	umls:C0011860	54386	2.98558262152068E-4	umls:C0011860	54386	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	544637	BW62	544637	BW62	null	Body weight QTL 62	null	null	544637	BW62	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	544637	2.98558262152068E-4	umls:C0011860	544637	2.98558262152068E-4	umls:C0011860	544637	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	54751	FBLIM1	54751	FBLIM1	Q8WUP2	filamin binding LIM protein 1	Cell-Cell communication	cell junction protein; transcription factor; cytoskeletal protein; enzyme modulator	54751	FBLIM1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	54751	2.98558262152068E-4	umls:C0011860	54751	2.98558262152068E-4	umls:C0011860	54751	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5478	PPIA	5478	PPIA	P62937	peptidylprolyl isomerase A (cyclophilin A)	Disease; Hemostasis	isomerase	5478	PPIA	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5478	2.98558262152068E-4	umls:C0011860	5478	2.98558262152068E-4	umls:C0011860	5478	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	54815	GATAD2A	54815	GATAD2A	Q86YP4	GATA zinc finger domain containing 2A	null	nucleic acid binding	54815	GATAD2A	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	54815	2.98558262152068E-4	umls:C0011860	54815	2.98558262152068E-4	umls:C0011860	54815	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5498	PPOX	5498	PPOX	P50336	protoporphyrinogen oxidase	Metabolism	transferase; oxidoreductase; nucleic acid binding	5498	PPOX	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5498	2.98558262152068E-4	umls:C0011860	5498	2.98558262152068E-4	umls:C0011860	5498	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5504	PPP1R2	5504	PPP1R2	P41236	protein phosphatase 1, regulatory (inhibitor) subunit 2	null	enzyme modulator	5504	PPP1R2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5504	2.98558262152068E-4	umls:C0011860	5504	2.98558262152068E-4	umls:C0011860	5504	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	55090	MED9	55090	MED9	Q9NWA0	mediator complex subunit 9	Developmental Biology	null	55090	MED9	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	55090	2.98558262152068E-4	umls:C0011860	55090	2.98558262152068E-4	umls:C0011860	55090	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	55143	CDCA8	55143	CDCA8	Q53HL2	cell division cycle associated 8	Cell Cycle	null	55143	CDCA8	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	55143	2.98558262152068E-4	umls:C0011860	55143	2.98558262152068E-4	umls:C0011860	55143	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5524	PPP2R4	5524	PPP2R4	Q15257	protein phosphatase 2A activator, regulatory subunit 4	null	enzyme modulator	5524	PPP2R4	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5524	2.98558262152068E-4	umls:C0011860	5524	2.98558262152068E-4	umls:C0011860	5524	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	55278	QRSL1	55278	QRSL1	Q9H0R6	glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1	null	transferase; ligase; hydrolase	55278	QRSL1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	55278	2.98558262152068E-4	umls:C0011860	55278	2.98558262152068E-4	umls:C0011860	55278	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	55289	ACOXL	55289	ACOXL	Q9NUZ1	acyl-CoA oxidase-like	null	transferase; oxidoreductase	55289	ACOXL	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	55289	2.98558262152068E-4	umls:C0011860	55289	2.98558262152068E-4	umls:C0011860	55289	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	55349	CHDH	55349	CHDH	Q8NE62	choline dehydrogenase	null	oxidoreductase	55349	CHDH	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	55349	2.98558262152068E-4	umls:C0011860	55349	2.98558262152068E-4	umls:C0011860	55349	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	55600	ITLN1	55600	ITLN1	Q8WWA0	intelectin 1 (galactofuranose binding)	null	null	55600	ITLN1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	55600	2.98558262152068E-4	umls:C0011860	55600	2.98558262152068E-4	umls:C0011860	55600	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	55733	HHAT	55733	HHAT	Q5VTY9	hedgehog acyltransferase	null	transferase	55733	HHAT	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	55733	2.98558262152068E-4	umls:C0011860	55733	2.98558262152068E-4	umls:C0011860	55733	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	55757	UGGT2	55757	UGGT2	Q9NYU1	UDP-glucose glycoprotein glucosyltransferase 2	Metabolism of proteins	transferase	55757	UGGT2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	55757	2.98558262152068E-4	umls:C0011860	55757	2.98558262152068E-4	umls:C0011860	55757	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	55894	DEFB103B	55894	DEFB103B	P81534	defensin, beta 103B	Immune System	defense/immunity protein	55894	DEFB103B	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	55894	2.98558262152068E-4	umls:C0011860	55894	2.98558262152068E-4	umls:C0011860	55894	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5595	MAPK3	5595	MAPK3	P27361	mitogen-activated protein kinase 3	Cell Cycle; Cellular responses to stress; Developmental Biology; Disease; Gene Expression; Hemostasis; Immune System; Signal ...	transferase; kinase	5595	MAPK3	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5595	2.98558262152068E-4	umls:C0011860	5595	2.98558262152068E-4	umls:C0011860	5595	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5611	DNAJC3	5611	DNAJC3	Q13217	DnaJ (Hsp40) homolog, subfamily C, member 3	Metabolism of proteins	chaperone	5611	DNAJC3	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5611	2.98558262152068E-4	umls:C0011860	5611	2.98558262152068E-4	umls:C0011860	5611	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5621	PRNP	5621	PRNP	F7VJQ1;P04156	prion protein	Developmental Biology	null	5621	PRNP	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5621	2.98558262152068E-4	umls:C0011860	5621	2.98558262152068E-4	umls:C0011860	5621	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5669	PSG1	5669	PSG1	P11464	pregnancy specific beta-1-glycoprotein 1	null	cell adhesion molecule	5669	PSG1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5669	2.98558262152068E-4	umls:C0011860	5669	2.98558262152068E-4	umls:C0011860	5669	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	56853	CELF4	56853	CELF4	Q9BZC1	CUGBP, Elav-like family member 4	null	oxidoreductase; nucleic acid binding	56853	CELF4	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	56853	2.98558262152068E-4	umls:C0011860	56853	2.98558262152068E-4	umls:C0011860	56853	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	57061	HYMAI	57061	HYMAI	null	hydatidiform mole associated and imprinted (non-protein coding)	null	null	57061	HYMAI	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	57061	2.98558262152068E-4	umls:C0011860	57061	2.98558262152068E-4	umls:C0011860	57061	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5710	PSMD4	5710	PSMD4	P55036	proteasome (prosome, macropain) 26S subunit, non-ATPase, 4	Apoptosis; Cell Cycle; DNA Replication; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Signal Transd...	enzyme modulator	5710	PSMD4	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5710	2.98558262152068E-4	umls:C0011860	5710	2.98558262152068E-4	umls:C0011860	5710	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	57104	PNPLA2	57104	PNPLA2	Q96AD5	patatin-like phospholipase domain containing 2	Metabolism	transferase; hydrolase	57104	PNPLA2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	57104	2.98558262152068E-4	umls:C0011860	57104	2.98558262152068E-4	umls:C0011860	57104	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	57120	GOPC	57120	GOPC	Q9HD26	golgi-associated PDZ and coiled-coil motif containing	null	null	57120	GOPC	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	57120	2.98558262152068E-4	umls:C0011860	57120	2.98558262152068E-4	umls:C0011860	57120	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	57126	CD177	57126	CD177	Q8N6Q3	CD177 molecule	Hemostasis	null	57126	CD177	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	57126	2.98558262152068E-4	umls:C0011860	57126	2.98558262152068E-4	umls:C0011860	57126	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	57194	ATP10A	57194	ATP10A	O60312	ATPase, class V, type 10A	Transmembrane transport of small molecules	transporter; hydrolase	57194	ATP10A	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	57194	2.98558262152068E-4	umls:C0011860	57194	2.98558262152068E-4	umls:C0011860	57194	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	57602	USP36	57602	USP36	Q9P275	ubiquitin specific peptidase 36	null	protease; hydrolase; ligase; nucleic acid binding	57602	USP36	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	57602	2.98558262152068E-4	umls:C0011860	57602	2.98558262152068E-4	umls:C0011860	57602	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5780	PTPN9	5780	PTPN9	P43378	protein tyrosine phosphatase, non-receptor type 9	null	phosphatase; hydrolase	5780	PTPN9	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5780	2.98558262152068E-4	umls:C0011860	5780	2.98558262152068E-4	umls:C0011860	5780	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5799	PTPRN2	5799	PTPRN2	Q92932	protein tyrosine phosphatase, receptor type, N polypeptide 2	null	receptor; phosphatase; hydrolase	5799	PTPRN2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5799	2.98558262152068E-4	umls:C0011860	5799	2.98558262152068E-4	umls:C0011860	5799	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	581	BAX	581	BAX	Q07812	BCL2-associated X protein	Apoptosis	signaling molecule	581	BAX	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	581	2.98558262152068E-4	umls:C0011860	581	2.98558262152068E-4	umls:C0011860	581	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	586	BCAT1	586	BCAT1	P54687	branched chain amino-acid transaminase 1, cytosolic	Metabolism	transferase	586	BCAT1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	586	2.98558262152068E-4	umls:C0011860	586	2.98558262152068E-4	umls:C0011860	586	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5905	RANGAP1	5905	RANGAP1	P46060	Ran GTPase activating protein 1	Cell Cycle	null	5905	RANGAP1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5905	2.98558262152068E-4	umls:C0011860	5905	2.98558262152068E-4	umls:C0011860	5905	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	59286	UBL5	59286	UBL5	Q9BZL1	ubiquitin-like 5	null	null	59286	UBL5	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	59286	2.98558262152068E-4	umls:C0011860	59286	2.98558262152068E-4	umls:C0011860	59286	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6043	SNORA63	6043	SNORA63	null	small nucleolar RNA, H/ACA box 63	null	null	6043	SNORA63	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	6043	2.98558262152068E-4	umls:C0011860	6043	2.98558262152068E-4	umls:C0011860	6043	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	60468	BACH2	60468	BACH2	Q9BYV9	BTB and CNC homology 1, basic leucine zipper transcription factor 2	null	null	60468	BACH2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	60468	2.98558262152068E-4	umls:C0011860	60468	2.98558262152068E-4	umls:C0011860	60468	2.98558262152068E-4	1
