c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	255743	NPNT	255743	NPNT	Q6UXI9	nephronectin	null	extracellular matrix protein	255743	NPNT	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	255743	2.98558262152068E-4	umls:C0006142	255743	2.98558262152068E-4	umls:C0006142	255743	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	256933	NPB	256933	NPB	Q8NG41	neuropeptide B	Signal Transduction	null	256933	NPB	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	256933	2.98558262152068E-4	umls:C0006142	256933	2.98558262152068E-4	umls:C0006142	256933	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	25801	GCA	25801	GCA	P28676	grancalcin, EF-hand calcium binding protein	null	protease; transmembrane receptor regulatory/adaptor protein; hydrolase; calcium-binding protein	25801	GCA	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	25801	2.98558262152068E-4	umls:C0006142	25801	2.98558262152068E-4	umls:C0006142	25801	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	25805	BAMBI	25805	BAMBI	Q13145	BMP and activin membrane-bound inhibitor	Disease; Signal Transduction	null	25805	BAMBI	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	25805	2.98558262152068E-4	umls:C0006142	25805	2.98558262152068E-4	umls:C0006142	25805	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	25873	RPL36	25873	RPL36	Q9Y3U8	ribosomal protein L36	Disease; Gene Expression; Metabolism of RNA; Metabolism of proteins	nucleic acid binding	25873	RPL36	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	25873	2.98558262152068E-4	umls:C0006142	25873	2.98558262152068E-4	umls:C0006142	25873	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	25898	RCHY1	25898	RCHY1	Q96PM5	ring finger and CHY zinc finger domain containing 1, E3 ubiquitin protein ligase	Immune System	ligase	25898	RCHY1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	25898	2.98558262152068E-4	umls:C0006142	25898	2.98558262152068E-4	umls:C0006142	25898	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	25907	TMEM158	25907	TMEM158	Q8WZ71	transmembrane protein 158 (gene/pseudogene)	null	null	25907	TMEM158	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	25907	2.98558262152068E-4	umls:C0006142	25907	2.98558262152068E-4	umls:C0006142	25907	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	25932	CLIC4	25932	CLIC4	Q9Y696	chloride intracellular channel 4	null	transporter; oxidoreductase; signaling molecule; cytoskeletal protein; transferase; isomerase; nucleic acid binding	25932	CLIC4	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	25932	2.98558262152068E-4	umls:C0006142	25932	2.98558262152068E-4	umls:C0006142	25932	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26018	LRIG1	26018	LRIG1	Q96JA1	leucine-rich repeats and immunoglobulin-like domains 1	null	extracellular matrix protein; receptor	26018	LRIG1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26018	2.98558262152068E-4	umls:C0006142	26018	2.98558262152068E-4	umls:C0006142	26018	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	260425	MAGI3	260425	MAGI3	Q5TCQ9	membrane associated guanylate kinase, WW and PDZ domain containing 3	null	cell junction protein; transferase; kinase	260425	MAGI3	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	260425	2.98558262152068E-4	umls:C0006142	260425	2.98558262152068E-4	umls:C0006142	260425	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26121	PRPF31	26121	PRPF31	Q8WWY3	pre-mRNA processing factor 31	null	nucleic acid binding	26121	PRPF31	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26121	2.98558262152068E-4	umls:C0006142	26121	2.98558262152068E-4	umls:C0006142	26121	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2617	GARS	2617	GARS	P41250	glycyl-tRNA synthetase	Gene Expression	ligase	2617	GARS	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	2617	2.98558262152068E-4	umls:C0006142	2617	2.98558262152068E-4	umls:C0006142	2617	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2621	GAS6	2621	GAS6	Q14393	growth arrest-specific 6	Hemostasis; Metabolism of proteins	calcium-binding protein; extracellular matrix protein	2621	GAS6	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	2621	2.98558262152068E-4	umls:C0006142	2621	2.98558262152068E-4	umls:C0006142	2621	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2622	GAS8	2622	GAS8	O95995	growth arrest-specific 8	null	null	2622	GAS8	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	2622	2.98558262152068E-4	umls:C0006142	2622	2.98558262152068E-4	umls:C0006142	2622	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26353	HSPB8	26353	HSPB8	Q9UJY1	heat shock 22kDa protein 8	null	chaperone; structural protein	26353	HSPB8	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26353	2.98558262152068E-4	umls:C0006142	26353	2.98558262152068E-4	umls:C0006142	26353	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26471	NUPR1	26471	NUPR1	O60356	nuclear protein, transcriptional regulator, 1	null	null	26471	NUPR1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26471	2.98558262152068E-4	umls:C0006142	26471	2.98558262152068E-4	umls:C0006142	26471	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26509	MYOF	26509	MYOF	Q9NZM1	myoferlin	null	membrane traffic protein	26509	MYOF	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26509	2.98558262152068E-4	umls:C0006142	26509	2.98558262152068E-4	umls:C0006142	26509	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2651	GCNT2	2651	GCNT2	Q8N0V5;Q06430;Q8NFS9	glucosaminyl (N-acetyl) transferase 2, I-branching enzyme (I blood group)	null	transferase	2651	GCNT2	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	2651	2.98558262152068E-4	umls:C0006142	2651	2.98558262152068E-4	umls:C0006142	2651	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26512	INTS6	26512	INTS6	Q9UL03	integrator complex subunit 6	null	nucleic acid binding	26512	INTS6	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26512	2.98558262152068E-4	umls:C0006142	26512	2.98558262152068E-4	umls:C0006142	26512	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26579	MYEOV	26579	MYEOV	Q96EZ4	myeloma overexpressed	null	null	26579	MYEOV	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26579	2.98558262152068E-4	umls:C0006142	26579	2.98558262152068E-4	umls:C0006142	26579	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	267	AMFR	267	AMFR	Q9UKV5	autocrine motility factor receptor, E3 ubiquitin protein ligase	null	ligase	267	AMFR	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	267	2.98558262152068E-4	umls:C0006142	267	2.98558262152068E-4	umls:C0006142	267	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	267004	PGBD3	267004	PGBD3	Q03468;Q8N328	piggyBac transposable element derived 3	DNA Repair	nucleic acid binding	267004	PGBD3	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	267004	2.98558262152068E-4	umls:C0006142	267004	2.98558262152068E-4	umls:C0006142	267004	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26762	HAVCR1	26762	HAVCR1	Q96D42	hepatitis A virus cellular receptor 1	null	cell adhesion molecule; defense/immunity protein; receptor	26762	HAVCR1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26762	2.98558262152068E-4	umls:C0006142	26762	2.98558262152068E-4	umls:C0006142	26762	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	268	AMH	268	AMH	P03971	anti-Mullerian hormone	null	null	268	AMH	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	268	2.98558262152068E-4	umls:C0006142	268	2.98558262152068E-4	umls:C0006142	268	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26959	HBP1	26959	HBP1	O60381	HMG-box transcription factor 1	null	null	26959	HBP1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26959	2.98558262152068E-4	umls:C0006142	26959	2.98558262152068E-4	umls:C0006142	26959	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	26999	CYFIP2	26999	CYFIP2	Q96F07	cytoplasmic FMR1 interacting protein 2	Immune System	enzyme modulator	26999	CYFIP2	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	26999	2.98558262152068E-4	umls:C0006142	26999	2.98558262152068E-4	umls:C0006142	26999	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27032	ATP2C1	27032	ATP2C1	P98194	ATPase, Ca++ transporting, type 2C, member 1	Transmembrane transport of small molecules	transporter; hydrolase	27032	ATP2C1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27032	2.98558262152068E-4	umls:C0006142	27032	2.98558262152068E-4	umls:C0006142	27032	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27044	SND1	27044	SND1	Q7KZF4	staphylococcal nuclease and tudor domain containing 1	null	transcription factor; nucleic acid binding	27044	SND1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27044	2.98558262152068E-4	umls:C0006142	27044	2.98558262152068E-4	umls:C0006142	27044	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2706	GJB2	2706	GJB2	P29033	gap junction protein, beta 2, 26kDa	Membrane Trafficking	cell junction protein	2706	GJB2	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	2706	2.98558262152068E-4	umls:C0006142	2706	2.98558262152068E-4	umls:C0006142	2706	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27121	DKK4	27121	DKK4	Q9UBT3	dickkopf WNT signaling pathway inhibitor 4	Signal Transduction	null	27121	DKK4	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27121	2.98558262152068E-4	umls:C0006142	27121	2.98558262152068E-4	umls:C0006142	27121	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27132	CPNE7	27132	CPNE7	Q9UBL6	copine VII	null	membrane traffic protein	27132	CPNE7	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27132	2.98558262152068E-4	umls:C0006142	27132	2.98558262152068E-4	umls:C0006142	27132	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27160	INGX	27160	INGX	null	inhibitor of growth family, X-linked, pseudogene	null	null	27160	INGX	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27160	2.98558262152068E-4	umls:C0006142	27160	2.98558262152068E-4	umls:C0006142	27160	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27259	HPLH1	27259	HPLH1	null	hemophagocytic lymphohistiocytosis 1	null	null	27259	HPLH1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27259	2.98558262152068E-4	umls:C0006142	27259	2.98558262152068E-4	umls:C0006142	27259	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27316	RBMX	27316	RBMX	P38159	RNA binding motif protein, X-linked	Gene Expression	nucleic acid binding	27316	RBMX	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27316	2.98558262152068E-4	umls:C0006142	27316	2.98558262152068E-4	umls:C0006142	27316	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27338	UBE2S	27338	UBE2S	Q16763	ubiquitin-conjugating enzyme E2S	Immune System	null	27338	UBE2S	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27338	2.98558262152068E-4	umls:C0006142	27338	2.98558262152068E-4	umls:C0006142	27338	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27339	PRPF19	27339	PRPF19	Q9UMS4	pre-mRNA processing factor 19	null	nucleic acid binding	27339	PRPF19	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27339	2.98558262152068E-4	umls:C0006142	27339	2.98558262152068E-4	umls:C0006142	27339	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27342	RABGEF1	27342	RABGEF1	Q9UJ41	RAB guanine nucleotide exchange factor (GEF) 1	null	membrane traffic protein; enzyme modulator	27342	RABGEF1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27342	2.98558262152068E-4	umls:C0006142	27342	2.98558262152068E-4	umls:C0006142	27342	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27346	TMEM97	27346	TMEM97	Q5BJF2	transmembrane protein 97	null	null	27346	TMEM97	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27346	2.98558262152068E-4	umls:C0006142	27346	2.98558262152068E-4	umls:C0006142	27346	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	27347	STK39	27347	STK39	Q9UEW8	serine threonine kinase 39	null	null	27347	STK39	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	27347	2.98558262152068E-4	umls:C0006142	27347	2.98558262152068E-4	umls:C0006142	27347	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2736	GLI2	2736	GLI2	P10070	GLI family zinc finger 2	null	transcription factor	2736	GLI2	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	2736	2.98558262152068E-4	umls:C0006142	2736	2.98558262152068E-4	umls:C0006142	2736	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2737	GLI3	2737	GLI3	P10071	GLI family zinc finger 3	null	transcription factor	2737	GLI3	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	2737	2.98558262152068E-4	umls:C0006142	2737	2.98558262152068E-4	umls:C0006142	2737	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	28232	SLCO3A1	28232	SLCO3A1	Q9UIG8	solute carrier organic anion transporter family, member 3A1	Transmembrane transport of small molecules	transporter	28232	SLCO3A1	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	28232	2.98558262152068E-4	umls:C0006142	28232	2.98558262152068E-4	umls:C0006142	28232	2.98558262152068E-4	1
C0006142	Malignant neoplasm breast	C0006142	Malignant neoplasm breast	Neoplasms;Skin and Connective Tissue Diseases	Neoplastic Process	C0006142	Malignant neoplasm breast	2827	GPR3	2827	GPR3	P46089	G protein-coupled receptor 3	null	receptor	2827	GPR3	2.98558262152068E-4	umls:C0006142	2.98558262152068E-4	2827	2.98558262152068E-4	umls:C0006142	2827	2.98558262152068E-4	umls:C0006142	2827	2.98558262152068E-4	1
